Geneid	/mnt/efs/clusterfcs/data/tfm-esther/results/procesado-3/duplicates/PP116_sorted_q10_mrkDup.bam
ENSG00000280485	0
RAB11AP1	0
SLC35G1	15
PIPSL	0
PLCE1	70
PLCE1-AS2	0
HDAC1P1	0
RNU6-657P	0
ENSG00000228553	0
PLCE1-AS1	0
ENSG00000273450	0
NOC3L	93
TBC1D12	20
HELLS	37
ENSG00000244332	0
CTBP2P2	0
CYP2C18	0
ENSG00000276490	0
CYP2C19	0
MTND4P19	0
CYP2C58P	0
RPL7AP52	0
CYP2C9	14
MTND4P20	0
CYP2C59P	0
CYP2C60P	0
ENSG00000237885	0
CYP2C8	1
ENSG00000231829	0
ENSG00000288526	0
ENSG00000274691	0
PAWRP1	1
ACSM6	0
ENSG00000234026	0
PDLIM1	964
SORBS1	303
RPS3AP36	0
ALDH18A1	5
TCTN3	33
ENTPD1	104
ENTPD1-AS1	24
ENSG00000240527	0
ENSG00000270099	0
CC2D2B	18
RPL21P90	0
CCNJ	5
MIR3157	0
RNU6-271P	0
ENSG00000287009	0
ZNF518A	75
BLNK	103
NPM1P25	0
ENSG00000229418	4
DNTT	0
OPALIN	0
TLL2	2
TM9SF3	214
NPM1P26	0
PIK3AP1	514
RNA5SP324	4
RPS2P36	0
RNU6-1274P	0
RPL13AP5	255
MIR607	0
LCOR	875
HMGN2P35	0
SLIT1	1
SLIT1-AS1	0
ARHGAP19-SLIT1	0
ENSG00000286683	0
ARHGAP19	28
ENSG00000231398	0
RPL12P27	0
FRAT1	25
FRAT2	91
ENSG00000225850	0
RRP12	50
RPL34P20	0
ENSG00000231970	0
PGAM1	68
EXOSC1	125
ZDHHC16	8
MMS19	21
UBTD1	39
ANKRD2	0
HOGA1	1
ENSG00000249967	0
C10orf62	0
MORN4	4
PI4K2A	17
AVPI1	9
MARVELD1	3
ZFYVE27	7
SFRP5	0
GOLGA7B-DT	0
GOLGA7B	4
CRTAC1	5
ENSG00000278752	0
R3HCC1L	82
LOXL4	6
ENSG00000230928	0
PYROXD2	13
MIR1287	0
HPS1	97
MIR4685	0
ENSG00000287261	0
HPSE2	24
MIR6507	0
ARL5AP2	0
RPL7P36	0
CNNM1	1
GOT1	17
GOT1-DT	0
LINC01475	0
ENSG00000228778	0
NKX2-3	4
SLC25A28	62
ENSG00000260475	2
ENSG00000229278	0
ENSG00000285932	0
ENTPD7	1
EBAG9P1	0
CUTC	37
COX15	16
ABCC2	2
NANOGP6	0
DNMBP	50
DNMBP-AS1	0
CPN1	0
CYP2C23P	0
TPM4P1	0
SPCS2P2	0
ERLIN1	29
CHUK	126
ENSG00000236308	0
CHUK-DT	0
CWF19L1	18
SNORA12	10
PHBP9	1
RNU6-422P	0
BLOC1S2	114
PKD2L1	2
ENSG00000231188	1
SCD	10
ENSG00000289301	0
OLMALINC	10
WNT8B	0
SEC31B	2
ENSG00000255339	0
NDUFB8	11
HIF1AN	170
PAX2	3
ENSG00000272572	0
SLF2	218
ENSG00000273476	0
MRPL43	63
SEMA4G	0
MIR608	0
ENSG00000236662	0
TWNK	45
LZTS2	38
PDZD7	0
SFXN3	25
ENSG00000273162	0
KAZALD1	0
ENSG00000288844	0
TLX1NB	0
TLX1	4
LINC01514	0
SMARCE1P7	0
LBX1	0
LBX1-AS1	1
LINC02681	28
ENSG00000289441	1
RNU2-43P	0
ENSG00000225208	0
ENSG00000230967	0
BTRC	72
RNU2-59P	2
DPCD	25
POLL	7
MIR3158-2	0
MIR3158-1	0
FBXW4	268
RNU6-1165P	0
ENSG00000286489	0
ENSG00000224817	0
FGF8	0
NPM3	13
OGA	747
KCNIP2-AS1	0
KCNIP2	20
ARMH3	177
HPS6	20
ENSG00000224302	0
ENSG00000229629	0
LDB1	205
PPRC1	24
NOLC1	319
ELOVL3	11
PITX3	0
GBF1	194
NFKB2	75
PSD	18
FBXL15	4
CUEDC2	32
MIR146B	1
C10orf95-AS1	44
C10orf95	0
MFSD13A	1
ACTR1A	174
ENSG00000273262	0
SUFU	73
RPL23AP58	0
RNU6-43P	0
TRIM8-DT	22
TRIM8	136
ARL3	62
SFXN2	14
WBP1L	62
RNU6-1231P	0
CYP17A1	0
PFN1P11	0
PTGES3P4	0
ENSG00000282772	5
BORCS7	52
BORCS7-ASMT	0
AS3MT	0
RPL22P17	0
ENSG00000286575	0
ENSG00000272912	0
CNNM2	41
ENSG00000278498	0
NT5C2	213
RPS15AP29	0
MARCKSL1P1	0
ST13P13	0
RPEL1	0
INA	0
PCGF6	194
RNU11-3P	0
TAF5	19
ATP5MK	411
MIR1307	0
PDCD11	113
CALHM2	29
ENSG00000273485	0
ENSG00000234699	0
CALHM1	0
CALHM3	0
NEURL1-AS1	3
NEURL1	4
ENSG00000226431	0
ENSG00000287419	0
SH3PXD2A	491
ENSG00000273108	0
SH3PXD2A-AS1	0
ENSG00000260461	0
STN1	123
SLK	996
RN7SL524P	0
COL17A1	2
MIR936	0
SFR1	8
CFAP43	1
MIR609	0
GSTO1	213
MIR4482	0
GSTO2	2
ITPRIP	30
ENSG00000270075	0
ENSG00000287779	0
ITPRIP-AS1	0
CFAP58-DT	0
CFAP58	5
LINC02620	0
ENSG00000237761	0
SORCS3	1
SORCS3-AS1	0
RNU6-463P	15
PPIAP38	0
YWHAZP5	0
LINC02627	0
ENSG00000287732	0
ENSG00000286609	0
LINC02624	0
RPL23AP59	0
SORCS1	2
ENSG00000287047	0
RNA5SP325	4
RNA5SP326	0
LINC01435	2
PTGES3P5	0
ENSG00000203434	0
LINC02661	0
MAPKAPK5P1	0
RN7SKP278	0
RNU5B-6P	0
RNU6-839P	0
PHB2P1	0
BTF3P15	0
ENSG00000270333	0
XIAPP1	0
RPL21P91	0
XPNPEP1	130
RNU4-5P	0
ADD3-AS1	0
ADD3	957
SNRPGP12	0
MXI1	542
ENSG00000228417	0
ENSG00000214067	0
SMNDC1	154
DUSP5-DT	2
HMGB3P5	4
DUSP5	53
RPL7P35	0
SMC3	607
RBM20	2
RN7SKP288	0
RNA5SP327	0
PDCD4-AS1	37
ENSG00000232470	0
PDCD4	1370
MIR4680	0
BBIP1	26
ENSG00000278601	1
ENSG00000270589	0
SHOC2	757
RPL13AP6	1
MIR548E	0
ADRA2A	41
ENSG00000213247	0
BTBD7P2	0
ENSG00000227851	0
RPS6P15	0
ENSG00000287231	0
GPAM	30
ENSG00000288938	0
TECTB	2
MIR6715B	0
MIR6715A	0
GUCY2GP	0
ACSL5	75
ENSG00000232934	0
ZDHHC6	64
VTI1A	105
ENSG00000234017	0
MIR4295	0
ENSG00000233340	0
ENSG00000285676	0
ENSG00000260917	0
ENSG00000279315	0
ENSG00000225292	0
TCF7L2	152
ENSG00000233547	0
RPS15AP30	0
RNU7-165P	0
ENSG00000286289	0
PPIAP39	0
HABP2	4
NRAP	8
CASP7	60
ENSG00000234393	0
PLEKHS1	0
MIR4483	0
ENSG00000212589	1
DCLRE1A	38
ENSG00000288933	24
NHLRC2	140
ENSG00000287857	0
ADRB1	14
ENSG00000285540	0
RNU6-709P	0
UBE2V1P5	0
CCDC186	301
ENSG00000273904	0
MIR2110	0
TDRD1	0
VWA2	21
AURKAP2	0
ENSG00000275024	0
AFAP1L2	80
RN7SL384P	0
ENSG00000279796	0
ABLIM1	855
ENSG00000229668	0
PPIAP19	0
ENSG00000228484	0
TAF9BP2	0
FHIP2A	66
RPL15P13	0
TRUB1	98
RNU6-1121P	0
LINC02626	0
ATRNL1	5
ENSG00000285582	8
NTAN1P1	4
GFRA1	16
ENSG00000285587	0
CCDC172	0
SNRPGP6	0
PNLIPRP3	7
HMGB3P8	0
RNU6-1090P	0
PNLIP	3
PNLIPP1	0
PNLIPRP1	2
PNLIPRP2	0
C10orf82	3
HSPA12A-AS1	0
HSPA12A	24
RPL5P27	0
ENO4	7
SHTN1	82
ENSG00000287655	0
ENSG00000235742	0
VAX1	1
MIR3663HG	0
MIR3663	0
RPL12P26	0
KCNK18	0
SLC18A2-AS1	237
SLC18A2	25
ENSG00000277879	0
PDZD8	204
ENSG00000258114	0
EMX2OS	1
EMX2	2
ENSG00000235198	1
ENSG00000288172	0
LINC02674	0
ENSG00000263041	8
RAB11FIP2	42
ENSG00000231104	0
CASC2	30
ENSG00000238276	0
FAM204A	241
LINC00867	0
SLC25A18P1	0
PRLHR	2
TOMM22P5	0
CACUL1	335
ENSG00000277687	0
ENSG00000229272	0
RPL17P36	5
LDHAP5	0
NANOS1	1
EIF3A	2303
SNORA19	0
ENSG00000222588	0
ENSG00000289126	0
ENSG00000271343	0
DENND10	73
SFXN4	15
PRDX3	149
GRK5	523
GRK5-IT1	0
RN7SL749P	0
ENSG00000236426	0
MIR4681	0
RGS10	1387
ENSG00000271353	0
TIAL1	111
RAD1P1	0
RPS8P4	0
BAG3	25
TXNP1	0
INPP5F	51
RN7SL846P	0
PHACTR2P1	0
ENSG00000282413	0
MCMBP	116
SEC23IP	140
MIR4682	0
NACAP2	0
ENSG00000223455	0
RPL21P16	11
ENSG00000234522	0
PLPP4	0
LINC01561	0
LINC02930	0
WDR11-DT	291
ENSG00000287936	0
WDR11	196
ENSG00000271670	0
ENSG00000227307	0
ENSG00000278484	0
RPL19P16	1
LINC01153	0
RN7SKP167	3
FGFR2	15
ENSG00000223432	0
ATE1	353
RPS15AP5	0
ENSG00000224250	0
ATE1-AS1	0
ENSG00000273767	0
ENSG00000276742	0
NSMCE4A	23
ENSG00000273891	0
TACC2	34
ENSG00000285715	0
ENSG00000285973	0
BTBD16	0
RNU6-728P	0
PLEKHA1	123
MIR3941	0
ENSG00000285955	9
ARMS2	1
HTRA1	62
DMBT1	0
ENSG00000286114	0
ENSG00000286135	0
C10orf120	1
DMBT1L1	1
CUZD1	0
ENSG00000286088	0
FAM24B	0
C10orf88B	0
FAM24A	0
C10orf88	5
PSTK	0
IKZF5	109
ACADSB	58
HMX3	5
HMX2	3
BUB3	107
RPS26P39	0
ENSG00000270902	0
LINC02641	0
ENSG00000225152	0
ENSG00000286344	0
ENSG00000234542	0
GPR26	1
CPXM2	3
ENSG00000231138	0
ENSG00000234677	0
ENSG00000287768	0
YBX2P1	0
ENSG00000288757	0
ENSG00000232334	0
CHST15	101
OAT	98
NKX1-2	0
ENSG00000271434	10
LHPP	75
RPS10P18	0
ENSG00000258539	0
FAM53B	104
ENSG00000278831	0
FAM53B-AS1	1
EEF1AKMT2	0
ABRAXAS2	100
NPM1P31	0
ENSG00000289280	0
ENSG00000249456	2
ZRANB1	163
ENSG00000226899	0
CTBP2	222
ENSG00000273599	0
MIR4296	0
ENSG00000282787	0
MRPS21P6	0
RPS27P18	0
TEX36-AS1	0
TEX36	0
ALDOAP2	0
ENSG00000228021	0
EDRF1-DT	18
ENSG00000280561	0
ENSG00000234134	0
EDRF1	51
EDRF1-AS1	0
MMP21	0
UROS	113
MIR4484	0
BCCIP	156
DHX32	39
RNU2-42P	0
FANK1	8
GNG10P1	0
FANK1-AS1	0
ADAM12	2
RNA5SP328	0
SAR1AP2	0
ENSG00000287609	0
LINC00601	0
C10orf90	1
ENSG00000287326	0
ENSG00000199321	0
DOCK1	267
ENSG00000223528	0
ENSG00000232935	0
INSYN2A	0
NPS	0
ENSG00000279725	0
FOXI2	9
BUB1P1	0
CLRN3	1
PTPRE	193
ENSG00000232259	0
ENSG00000227076	0
ENSG00000287427	0
MKI67	130
LINC01163	4
ENSG00000234640	0
LINC02667	0
ENSG00000232985	0
ENSG00000287361	0
ENSG00000289400	135
ENSG00000289087	0
ENSG00000225424	0
ENSG00000285615	0
MGMT	23
ENSG00000287466	0
ENSG00000237224	0
ENSG00000227374	0
LINC02666	0
EBF3	15
ENSG00000275327	0
MIR4297	0
ENSG00000275005	0
ENSG00000287997	0
C10orf143	10
ENSG00000277218	0
CTAGE7P	0
PPIAP32	0
GLRX3	228
LINC02646	0
ENSG00000276375	0
ENSG00000285529	0
MIR378C	0
TCERG1L	0
TCERG1L-AS1	0
LINC01164	2
ENSG00000286295	0
ENSG00000280446	0
ENSG00000283095	0
PPP2R2D	138
BNIP3	39
ENSG00000277959	0
ENSG00000273521	2
ENSG00000279982	1
JAKMIP3	4
JAKMIP3-AS1	0
DPYSL4	1
STK32C	28
LRRC27	1
PWWP2B	48
ENSG00000231705	0
ENSG00000234311	0
LINC02870	0
ENSG00000226900	0
LINC01165	0
INPP5A	127
NKX6-2	0
CFAP46	2
LINC01166	0
LINC01167	0
LINC01168	0
ENSG00000289633	0
ENSG00000289039	8
ADGRA1-AS1	0
ADGRA1	4
RPL5P28	0
KNDC1	59
UTF1	0
VENTX	0
MIR202HG	0
MIR202	0
ENSG00000273980	0
ADAM8	9
TUBGCP2	81
ZNF511	36
ZNF511-PRAP1	0
CALY	1
BANF1P2	0
ENSG00000226699	0
PRAP1	0
FUOM	16
ECHS1	109
MIR3944	0
ENSG00000274685	0
PAOX	0
ENSG00000254536	0
MTG1	3
SPRN	0
OR6L2P	0
SCART1	5
OR7M1P	0
CYP2E1	16
ENSG00000278518	0
ENSG00000286789	0
SYCE1	0
ENSG00000288107	3
OR6L1P	0
ENSG00000287327	0
FRG2B	0
RARRES2P2	5
AGGF1P2	0
CLUHP5	0
DUX4L28	0
DUX4L25	0
DUX4L24	0
DUX4L23	0
DUX4L22	0
DUX4L21	0
DUX4L20	0
DUX4L29	0
DUX4L10	0
DUX4L11	0
DUX4L12	0
DUX4L13	0
DUX4L14	0
DUX4L15	0
RPL23AP60	0
ENSG00000282875	0
WBP1LP10	0
OR4F2P	0
ENSG00000254468	0
CICP23	0
LINC01001	5
ENSG00000255229	0
RNU6-447P	0
BET1L	56
SCGB1C1	0
ODF3	0
ENSG00000254559	0
RIC8A	149
MIR6743	0
SIRT3	14
PSMD13	128
ENSG00000277290	0
ENSG00000289568	0
NLRP6	10
ENSG00000255026	12
PGGHG	15
IFITM5	0
IFITM2	845
ENSG00000255533	1
ENSG00000288681	0
IFITM1	120
ENSG00000254910	0
ENSG00000251661	0
IFITM3	322
ENSG00000255089	0
ENSG00000255328	3
ENSG00000270972	0
B4GALNT4	2
PKP3	1
SIGIRR	25
ANO9	5
RN7SL838P	0
PTDSS2	4
ENSG00000255237	0
RNH1	64
ENSG00000288033	1
ENSG00000254739	0
HRAS	14
LRRC56	5
LMNTD2	0
LMNTD2-AS1	0
RASSF7	13
MIR210HG	0
MIR210	0
PHRF1	134
IRF7	22
CDHR5	0
SCT	1
DRD4	1
DEAF1	39
ENSG00000255158	0
EPS8L2	5
TMEM80	3
ENSG00000269915	0
TALDO1	685
GATD1	35
ENSG00000255284	0
ENSG00000279672	4
ENSG00000255142	0
CEND1	1
SLC25A22	2
PANO1	0
PIDD1	0
RPLP2	11155
SNORA52	0
PNPLA2	94
ENSG00000255108	0
CRACR2B	27
CD151	47
POLR2L	73
TSPAN4	9
ENSG00000250397	0
CHID1	28
AP2A2	98
RNU6-1025P	0
MUC6	2
LINC02688	0
MUC2	5
MUC5AC	1
ENSG00000286275	0
MUC5B	8
MUC5B-AS1	0
MIR6744	0
TOLLIP	88
TOLLIP-DT	7
ENSG00000287935	0
LINC02689	0
BRSK2	0
ENSG00000285581	0
MOB2	31
DUSP8	8
KRTAP5-AS1	0
KRTAP5-1	0
KRTAP5-2	0
KRTAP5-3	0
KRTAP5-4	0
KRTAP5-5	0
ENSG00000231487	0
FAM99A	0
FAM99B	0
LINC02708	0
KRTAP5-6	0
IFITM10	0
ENSG00000250644	0
CTSD	83
ENSG00000235027	1
ENSG00000229512	0
ENSG00000287484	1
ENSG00000230834	2
RPL36AP39	0
ENSG00000230080	1
SYT8	1
TNNI2	5
LSP1	645
MIR4298	0
ENSG00000249086	0
MIR7847	0
PRR33	0
LINC01150	8
TNNT3	23
MRPL23	73
MRPL23-AS1	0
LINC01219	0
H19	1681
ENSG00000275266	0
MIR675	0
ENSG00000274866	0
IGF2	740
ENSG00000240801	0
ENSG00000284779	0
INS-IGF2	0
MIR483	0
IGF2-AS	0
INS	2
TH	0
MIR4686	0
ASCL2	3
C11orf21	81
TSPAN32	2
RNU6-878P	0
CD81-AS1	0
RPL26P30	1
CD81	45
TSSC4	17
ENSG00000230483	0
TRPM5	2
KCNQ1	15
KCNQ1OT1	20
ENSG00000275666	0
ENSG00000276105	0
ENSG00000276494	0
ENSG00000276015	0
COX6CP18	0
KCNQ1-AS1	0
KCNQ1DN	0
ENSG00000274740	0
CDKN1C	30
SLC22A18AS	0
SLC22A18	0
PHLDA2	0
NAP1L4	728
SNORA54	4
ENSG00000183562	0
CARS1	82
CARS1-AS1	0
RNU1-91P	0
ENSG00000285644	4
ENSG00000236710	0
OSBPL5	56
ENSG00000234791	0
MRGPRG	0
MRGPRG-AS1	0
MRGPRE	0
ENSG00000224513	0
NDUFA5P8	0
ENSG00000276951	0
NDUFA5P1	0
ENSG00000273813	0
ENSG00000254592	0
ZNF195	33
TSSC2	4
OR7E12P	0
FAM86GP	0
ENPP7P15	0
ENSG00000254757	0
ENSG00000287906	0
ENSG00000255367	0
ENSG00000287312	0
SNRPCP5	0
RPS3AP39	0
RPS24P14	0
ENSG00000284639	0
ENSG00000230851	0
OR7E117P	4
XNDC1CP	0
TRPC2	1
ART5	0
ART1	0
CHRNA10	0
NUP98	367
ENSG00000289468	0
RNU6-1143P	0
RNU7-50P	0
PGAP2	1
RHOG	204
STIM1-AS1	1
STIM1	140
ENSG00000229368	0
MIR4687	0
PPIAP40	0
ENSG00000206976	0
ENSG00000255232	0
HNRNPA1P76	0
ENSG00000224555	0
RPS29P20	0
RRM1	105
RRM1-AS1	0
OR55B1P	0
LINC02749	0
RDXP1	0
SSU72P5	0
SSU72P2	0
SSU72P6	0
SSU72P4	0
SSU72P3	0
SSU72P7	0
OR52B4	0
OR52B3P	0
TRIM21	122
OR52K3P	3
OR51R1P	0
OR52P2P	0
OR52K2	0
OR52K1	2
OR52M2P	0
OR52M1	0
C11orf40	0
OR52I2	0
OR52I1	0
TRIM68	26
OR51D1	0
OR51E1	0
OR51A9P	0
OR51E2	0
OR51C1P	0
MMP26	4
OR51F5P	0
OR51C4P	0
KRT8P49	0
OR51F3P	0
OR51F4P	0
OR51F1	0
OR51N1P	0
OR52Y1P	3
OR52R1	4
OR51F2	40
OR51A8P	0
OR51S1	0
OR51H1	0
OR51H2P	0
OR51T1	0
OR51A6P	0
OR51A7	0
OR51G2	0
OR51G1	0
OR51A3P	0
OR51A4	0
OR51A2	0
OR51A5P	0
OR51L1	2
OR51P1P	0
OR52J2P	0
OR52J3	0
OR52E2	0
OR52E1	0
OR52S1P	0
OR52E3P	0
OR52J1P	0
ENSG00000236897	0
OR52A4P	0
OR52A5	0
OR52A1	0
OR51A1P	0
OR52Z1	0
OR51V1	0
ENSG00000224091	0
ENSG00000285498	0
ENSG00000221031	0
HBB	13880
HBD	213
HBBP1	0
BGLT3	0
HBG1	11
ENSG00000284931	170
HBG2	143
ENSG00000239920	8
HBE1	0
OR51AB1P	0
OR51B4	0
OR51B5	2
OR51B3P	0
OR51B2	4
OR51B8P	6
OR51B6	0
ENSG00000230087	0
ENSG00000236248	5
OR51M1	0
OR51J1	0
OR51Q1	0
OR51K1P	0
OR51I1	9
OR51I2	0
OR51A10P	0
OR52D1	0
UBQLN3	0
UBQLNL	0
OLFM5P	0
OR52V1P	0
OR52H1	0
OR52H2P	0
OR52B5P	0
OR52T1P	0
HNRNPA1P53	0
OR52B6	0
TRIM6	1
TRIM6-TRIM34	0
TRIM34	0
TRIM5	49
TRIM22	576
OR52U1P	0
OR52P1P	10
OR56B1	0
OR52N4	0
OR56B2P	0
OR52N5	1
OR52N1	0
OR52N3P	0
OR52N2	0
OR52E6	0
OR52E8	0
OR52E7P	0
OR52E4	2
OR52E5	0
OR52Q1P	0
OR56A3	0
OR56A5	0
OR52L1	0
KRT18P58	0
OR56A4	0
RNA5SP329	0
OR56A1	0
ENSG00000289150	0
OR56A7P	0
OR52L2P	0
OR52X1P	0
OR56B4	0
ENSG00000254444	0
OR56B3P	0
OR52B1P	0
OR52B2	0
OR52W1	0
ENSG00000267940	0
C11orf42	0
FHIP1B	39
CNGA4	1
CCKBR	9
ENSG00000270435	0
CAVIN3	6
ENSG00000282556	0
ENSG00000254443	0
SMPD1	14
APBB1	20
HPX	0
TRIM3	18
ARFIP2	16
ENSG00000283977	0
TIMM10B	60
ENSG00000254595	0
DNHD1	14
RRP8	51
ENSG00000254400	0
ILK	43
TAF10	56
ENSG00000254641	0
ENSG00000285338	0
TPP1	230
ENSG00000255680	0
DCHS1	10
DCHS1-AS1	0
ENSG00000255410	0
MRPL17	16
ENSG00000241678	0
GVINP1	301
GVINP2	0
OR2AG2	0
OR2AG1	0
OR6A2	0
ENSG00000283415	17
ENSG00000254712	0
OR10A5	0
OR10A2	0
OR10A4	5
OR2D2	0
OR2D3	0
ZNF215	0
ZNF214	0
NLRP14	3
RBMXL2	1
ENSG00000255179	0
MIR302E	0
SYT9	2
ENSG00000251364	12
OLFML1	0
PPFIBP2	41
ENSG00000254864	0
CYB5R2	11
OVCH2	0
ENSG00000275612	0
ENSG00000276668	0
ENSG00000271758	0
ENSG00000254707	1
OR10AB1P	9
OR5P4P	0
ENSG00000254951	0
OR5P1P	0
ENSG00000241008	0
OR5P2	0
OR5P3	1
OR5E1P	0
RNU6-943P	0
OR10A6	0
OR10A3	0
ENSG00000289714	0
NLRP10	0
EIF3F	825
COX6CP5	0
CASC23	0
TUB	0
ENSG00000254921	0
TUB-AS1	0
ENSG00000279391	0
RIC3	1
RIC3-DT	0
LMO1	0
STK33	12
ENSG00000252778	0
TRIM66	33
ENSG00000254900	0
RPL27A	5041
SNORA3A	0
SNORA3B	1
DENND2B	14
ENSG00000254665	0
ENSG00000255159	0
RNA5SP330	1
AKIP1	7
C11orf16	7
ASCL3	0
TMEM9B	130
TMEM9B-AS1	3
NRIP3	0
NRIP3-DT	0
SCUBE2	6
ENSG00000286935	0
MIR5691	0
KRT8P41	0
DENND5A	320
ENSG00000255097	0
TMEM41B	30
PRR13P2	0
IPO7	758
SNORA23	23
ENSG00000254397	0
ENSG00000268403	0
ZNF143	63
WEE1	22
ENSG00000238387	0
RPL23AP65	1
ENSG00000289518	0
ENSG00000255463	0
ENSG00000239470	2
SWAP70	739
RN7SKP50	0
LINC02709	0
SBF2-AS1	2
SBF2	157
ENSG00000255476	0
RNU7-28P	0
ENSG00000254765	0
ENSG00000286561	0
ENSG00000254865	0
ENSG00000254719	0
ADM-DT	1
ADM	1
AMPD3	67
RNU6ATAC33P	0
MTRNR2L8	330
MIR4485	0
RNF141	206
IRAG1-AS1	3
LYVE1	14
IRAG1	90
CTR9	468
EIF4G2	2491
SNORD97	0
ENSG00000246308	0
ZBED5	58
ZBED5-AS1	55
ENSG00000250041	0
LINC02752	0
ENSG00000254957	0
ENSG00000270897	0
MTND5P21	0
ENSG00000255260	0
GALNT18	35
CSNK2A3	6
ENSG00000255351	0
ENSG00000255462	0
MIR4299	0
ENSG00000280288	0
ENSG00000255309	0
ENSG00000286959	0
MIR8070	0
USP47	373
H3P33	0
DKK3	28
LINC02547	0
ENSG00000254991	0
ENSG00000255400	3
MICAL2	241
MIR6124	0
ENSG00000254680	0
ENSG00000254983	0
PARVA	63
ENSG00000254847	0
ENSG00000286521	0
TEAD1	40
ENSG00000254688	0
ENSG00000255067	0
ENSG00000252329	0
ENSG00000203258	6
LINC00958	14
RASSF10-DT	1
RASSF10	6
ENSG00000255558	0
ENSG00000255018	0
ARNTL	62
RN7SKP151	0
BTBD10	288
ENSG00000287548	0
ENSG00000254583	0
ENSG00000255401	0
PTH	0
HMGN2P36	0
FAR1	167
FAR1-IT1	0
RPL39P26	0
CENPUP1	0
ENSG00000255088	0
LINC02548	0
ENSG00000254927	0
LINC02545	0
RNA5SP331	0
LINC02683	0
SPON1	6
RNA5SP332	0
SPON1-AS1	0
RRAS2	129
ENSG00000255074	0
COPB1	217
RNU7-49P	0
ENSG00000256206	0
PSMA1	33
PDE3B	100
MORF4L1P3	0
CYP2R1	0
CALCB	2
CALCP	0
CALCA	0
OR7E41P	0
INSC	2
ENSG00000253072	0
LINC02751	0
ENSG00000254789	0
ENSG00000254695	0
ENSG00000254645	0
ENSG00000286960	0
ENSG00000289116	0
LINC02682	7
SOX6	156
MIR6073	0
ENSG00000254878	1
AKR1B1P3	0
RN7SL188P	0
C11orf58	637
PLEKHA7	13
RN7SKP90	0
ENSG00000244398	300
OR7E14P	0
RPS13	2242
SNORD14A	0
SNORD14B	0
PIK3C2A	368
RNU6-593P	1
ENSG00000240808	0
ENSG00000213779	0
NUCB2	246
ENSG00000197149	1
ENSG00000285545	0
NCR3LG1	17
KCNJ11	1
ENSG00000260196	0
ABCC8	4
SDHCP4	0
ENSG00000287898	19
USH1C	1
OTOG	1
ENSG00000254586	0
LINC02729	0
MYOD1	6
KCNC1	4
SERGEF	91
ENSG00000255448	0
TPH1	0
SAAL1	46
HIGD1AP5	0
SAA3P	0
MRGPRX3	0
ENSG00000255470	0
ENSG00000285562	0
MRGPRX12P	0
MRGPRX4	9
GLTPP1	0
MRGPRX13P	0
SLC25A51P4	0
SAA4	0
SAA2-SAA4	0
SAA2	0
RNA5SP333	0
ST13P5	1
SAA1	0
RNA5SP334	0
HPS5	174
GTF2H1	94
MIR3159	0
LDHA	562
ENSG00000256006	0
LDHC	0
ENSG00000256734	1
LDHAL6A	0
TSG101	129
YWHABP2	0
ENSG00000256588	0
ENSG00000256361	0
ENSG00000289499	0
UEVLD	82
SPTY2D1OS	0
ENSG00000256282	0
ENSG00000279837	0
SPTY2D1	102
SRSF3P1	0
TMEM86A	2
IGSF22	13
IGSF22-AS1	0
PTPN5	2
ENSG00000286998	2
MRGPRX8P	0
MRGPRX7P	0
ENSG00000255511	0
MRGPRX6P	2
MRGPRX5P	0
MRGPRX1	0
ENSG00000255244	0
MRGPRX11P	8
MRGPRX10P	0
MRGPRX9P	0
MRGPRX2	0
ZDHHC13	7
CSRP3	0
CSRP3-AS1	0
E2F8	15
PCNAP4	0
ENSG00000255160	0
NAV2	76
NAV2-IT1	0
RNA5SP335	15
NAV2-AS5	4
NAV2-AS4	0
MIR4486	0
ENSG00000207407	0
NAV2-AS6	5
MIR4694	0
NAV2-AS3	0
NAV2-AS2	0
NAV2-AS1	0
ENSG00000279266	0
DBX1	0
HTATIP2	136
PRMT3	41
HMGB1P40	0
ENSG00000286382	0
SLC6A5	6
NELL1	0
ENSG00000254906	6
RNA5SP336	2
ENSG00000254816	0
ENSG00000255167	0
ENSG00000225477	0
RNA5SP337	3
ANO5	7
ENSG00000287962	0
ENSG00000254820	3
ENSG00000255372	0
SLC17A6-DT	0
SLC17A6	0
ENSG00000254540	0
LINC01495	0
ENSG00000255357	0
FANCF	48
GAS2	0
RNA5SP338	11
SVIP	266
ENSG00000246225	0
CCDC179	0
LINC02718	4
ENSG00000271491	0
WIZP1	0
MIR8054	0
ENSG00000254564	0
THAP12P4	0
ENSG00000240881	0
LINC02726	0
ENSG00000254861	0
RNU6-783P	1
ENSG00000277803	0
LINC02686	0
LUZP2	0
ENSG00000255489	0
ENSG00000255368	0
RPL36AP40	0
ENSG00000255454	0
LINC02699	0
ENSG00000254754	0
ENSG00000255086	0
ANO3	0
ENSG00000287227	0
ANO3-AS1	0
ENSG00000255505	0
MUC15	0
SLC5A12	0
FIBIN	1
BBOX1	0
BBOX1-AS1	3
CCDC34	49
LGR4	10
LGR4-AS1	0
ENSG00000242527	0
LIN7C	161
BDNF-AS	2
MIR8087	0
RNA5SP339	0
ENSG00000240036	2
LINC00678	0
BDNF	5
ENSG00000255496	0
CBX3P1	0
HSP90AA2P	12
ENSG00000255094	0
KIF18A	30
MIR610	0
METTL15	164
ATP5MGP8	0
RN7SKP158	0
ENSG00000238149	0
MIR8068	0
